7.00500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.01500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.02500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.03500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.04500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.05500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.06500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.07500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.08500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.09500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.10500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.11500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.12500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.13500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.14500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.15500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.16500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.17500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.18500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.19500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.20500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.21500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.22500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.23500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.24500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.25500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.26500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.27500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.28500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.29500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.30500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.31500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.32500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.33500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.34500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.35500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.36500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.37500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.38500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.39500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.40500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.41500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.42500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.43500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.44500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.45500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.46500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.47500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.48500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.49500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.50500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.51500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.52500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.53500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.54500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.55500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.56500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.57500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.58500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.59500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.60500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.61500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.62500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.63500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.64500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.65500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.66500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.67500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.68500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.69500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.70500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.71500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.72500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.73500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.74500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.75500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.76500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.77500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.78500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.79500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.80500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.81500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.82500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.83500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.84500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.85500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.86500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.87500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.88500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.89500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.90500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.91500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.92500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.93500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.94500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.95500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.96500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.97500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.98500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
7.99500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.00500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.01500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.02500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.03500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.04500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.05500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.06500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.07500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.08500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.09500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.10500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.11500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.12500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.13500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.14500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.15500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.16500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.17500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.18500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.19500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.20500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.21500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.22500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.23500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.24500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.25500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.26500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.27500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.28500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.29500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.30500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.31500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.32500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.33500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.34500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.35500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.36500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.37500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.38500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.39500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.40500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.41500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.42500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.43500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.44500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.45500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.46500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.47500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.48500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.49500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.50500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.51500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.52500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.53500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.54500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.55500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.56500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.57500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.58500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.59500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.60500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.61500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.62500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.63500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.64500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.65500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.66500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.67500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.68500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.69500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.70500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.71500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.72500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.73500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.74500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.75500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.76500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.77500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.78500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.79500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.80500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.81500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.82500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.83500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.84500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.85500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.86500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.87500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.88500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.89500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.90500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.91500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.92500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.93500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.94500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.95500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.96500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.97500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.98500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
8.99500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.00500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.01500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.02500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.03500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.04500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.05500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.06500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.07500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.08500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.09500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.10500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.11500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.12500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.13500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.14500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.15500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.16500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.17500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.18500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.19500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.20500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.21500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.22500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.23500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.24500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.25500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.26500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.27500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.28500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.29500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.30500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.31500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.32500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.33500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.34500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.35500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.36500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.37500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.38500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.39500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.40500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.41500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.42500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.43500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.44500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.45500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.46500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.47500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.48500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.49500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.50500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.51500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.52500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.53500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.54500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.55500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.56500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.57500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.58500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.59500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.60500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.61500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.62500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.63500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.64500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.65500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.66500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.67500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.68500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.69500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.70500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.71500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.72500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.73500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.74500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.75500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.76500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.77500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.78500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.79500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.80500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.81500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.82500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.83500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.84500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.85500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.86500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.87500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.88500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.89500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.90500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.91500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.92500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.93500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.94500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.95500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.96500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.97500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.98500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
9.99500e-01	1.00000e+00	0.00000e+00	1.00000e+00	2.50000e+00
