2.20000e-01	4.07676e+00	2.51891e+00	1.11668e+01	6.84782e+00
2.20200e-01	4.07682e+00	2.51888e+00	1.11670e+01	6.84785e+00
2.20400e-01	4.07687e+00	2.51886e+00	1.11672e+01	6.84788e+00
2.20600e-01	4.07692e+00	2.51884e+00	1.11674e+01	6.84792e+00
2.20800e-01	4.07696e+00	2.51882e+00	1.11675e+01	6.84795e+00
2.21000e-01	4.07701e+00	2.51879e+00	1.11677e+01	6.84798e+00
2.21200e-01	4.07705e+00	2.51878e+00	1.11679e+01	6.84801e+00
2.21400e-01	4.07709e+00	2.51876e+00	1.11680e+01	6.84804e+00
2.21600e-01	4.07713e+00	2.51874e+00	1.11682e+01	6.84806e+00
2.21800e-01	4.07717e+00	2.51873e+00	1.11683e+01	6.84809e+00
2.22000e-01	4.07720e+00	2.51871e+00	1.11684e+01	6.84811e+00
2.22200e-01	4.07723e+00	2.51870e+00	1.11686e+01	6.84813e+00
2.22400e-01	4.07726e+00	2.51869e+00	1.11687e+01	6.84815e+00
2.22600e-01	4.07728e+00	2.51868e+00	1.11688e+01	6.84816e+00
2.22800e-01	4.07731e+00	2.51867e+00	1.11688e+01	6.84818e+00
2.23000e-01	4.07733e+00	2.51867e+00	1.11689e+01	6.84819e+00
2.23200e-01	4.07734e+00	2.51866e+00	1.11690e+01	6.84820e+00
2.23400e-01	4.07736e+00	2.51866e+00	1.11690e+01	6.84821e+00
2.23600e-01	4.07737e+00	2.51865e+00	1.11691e+01	6.84822e+00
2.23800e-01	4.07738e+00	2.51865e+00	1.11691e+01	6.84823e+00
2.24000e-01	4.07739e+00	2.51865e+00	1.11692e+01	6.84823e+00
2.24200e-01	4.07739e+00	2.51865e+00	1.11692e+01	6.84824e+00
2.24400e-01	4.07739e+00	2.51865e+00	1.11692e+01	6.84824e+00
2.24600e-01	4.07739e+00	2.51865e+00	1.11692e+01	6.84824e+00
2.24800e-01	4.07739e+00	2.51866e+00	1.11692e+01	6.84823e+00
2.25000e-01	4.07738e+00	2.51866e+00	1.11691e+01	6.84822e+00
2.25200e-01	4.07736e+00	2.51867e+00	1.11691e+01	6.84821e+00
2.25400e-01	4.07734e+00	2.51868e+00	1.11690e+01	6.84822e+00
2.25600e-01	4.07733e+00	2.51869e+00	1.11689e+01	6.84820e+00
2.25800e-01	4.07731e+00	2.51871e+00	1.11688e+01	6.84818e+00
2.26000e-01	4.07728e+00	2.51872e+00	1.11688e+01	6.84816e+00
2.26200e-01	4.07725e+00	2.51873e+00	1.11686e+01	6.84814e+00
2.26400e-01	4.07722e+00	2.51875e+00	1.11685e+01	6.84812e+00
2.26600e-01	4.07719e+00	2.51876e+00	1.11684e+01	6.84810e+00
2.26800e-01	4.07715e+00	2.51878e+00	1.11683e+01	6.84807e+00
2.27000e-01	4.07711e+00	2.51880e+00	1.11681e+01	6.84805e+00
2.27200e-01	4.07707e+00	2.51882e+00	1.11679e+01	6.84802e+00
2.27400e-01	4.07702e+00	2.51884e+00	1.11678e+01	6.84799e+00
2.27600e-01	4.07697e+00	2.51886e+00	1.11676e+01	6.84795e+00
2.27800e-01	4.07692e+00	2.51889e+00	1.11674e+01	6.84792e+00
2.28000e-01	4.07687e+00	2.51891e+00	1.11672e+01	6.84788e+00
2.28200e-01	4.07681e+00	2.51894e+00	1.11669e+01	6.84784e+00
2.28400e-01	4.07675e+00	2.51897e+00	1.11667e+01	6.84780e+00
2.28600e-01	4.07669e+00	2.51900e+00	1.11665e+01	6.84776e+00
2.28800e-01	4.07662e+00	2.51903e+00	1.11662e+01	6.84771e+00
2.29000e-01	4.07656e+00	2.51906e+00	1.11660e+01	6.84768e+00
2.29200e-01	4.07649e+00	2.51910e+00	1.11657e+01	6.84763e+00
2.29400e-01	4.07642e+00	2.51912e+00	1.11655e+01	6.84758e+00
2.29600e-01	4.07633e+00	2.51917e+00	1.11651e+01	6.84753e+00
2.29800e-01	4.07627e+00	2.51920e+00	1.11649e+01	6.84749e+00
2.30000e-01	4.07618e+00	2.51924e+00	1.11646e+01	6.84743e+00
2.30200e-01	4.07611e+00	2.51928e+00	1.11643e+01	6.84738e+00
2.30400e-01	4.07603e+00	2.51931e+00	1.11640e+01	6.84735e+00
2.30600e-01	4.07591e+00	2.51937e+00	1.11635e+01	6.84726e+00
2.30800e-01	4.07585e+00	2.51940e+00	1.11633e+01	6.84723e+00
2.31000e-01	4.07574e+00	2.51945e+00	1.11629e+01	6.84716e+00
2.31200e-01	4.07564e+00	2.51951e+00	1.11625e+01	6.84706e+00
2.31400e-01	4.07556e+00	2.51953e+00	1.11622e+01	6.84703e+00
2.31600e-01	4.07543e+00	2.51961e+00	1.11617e+01	6.84692e+00
2.31800e-01	4.07538e+00	2.51963e+00	1.11615e+01	6.84689e+00
2.32000e-01	4.07526e+00	2.51970e+00	1.11610e+01	6.84679e+00
2.32200e-01	4.07516e+00	2.51974e+00	1.11606e+01	6.84672e+00
2.32400e-01	4.07506e+00	2.51980e+00	1.11602e+01	6.84665e+00
2.32600e-01	4.07495e+00	2.51985e+00	1.11598e+01	6.84658e+00
2.32800e-01	4.07484e+00	2.51991e+00	1.11594e+01	6.84651e+00
2.33000e-01	4.07472e+00	2.51996e+00	1.11589e+01	6.84643e+00
2.33200e-01	4.07460e+00	2.52002e+00	1.11585e+01	6.84635e+00
2.33400e-01	4.07448e+00	2.52008e+00	1.11580e+01	6.84627e+00
2.33600e-01	4.07436e+00	2.52014e+00	1.11575e+01	6.84619e+00
2.33800e-01	4.07423e+00	2.52020e+00	1.11570e+01	6.84611e+00
2.34000e-01	4.07411e+00	2.52027e+00	1.11566e+01	6.84602e+00
2.34200e-01	4.07398e+00	2.52033e+00	1.11561e+01	6.84594e+00
2.34400e-01	4.07384e+00	2.52040e+00	1.11556e+01	6.84585e+00
2.34600e-01	4.07371e+00	2.52046e+00	1.11551e+01	6.84576e+00
2.34800e-01	4.07357e+00	2.52053e+00	1.11545e+01	6.84566e+00
2.35000e-01	4.07343e+00	2.52060e+00	1.11540e+01	6.84557e+00
2.35200e-01	4.07329e+00	2.52067e+00	1.11535e+01	6.84548e+00
2.35400e-01	4.07315e+00	2.52074e+00	1.11529e+01	6.84538e+00
2.35600e-01	4.07300e+00	2.52081e+00	1.11524e+01	6.84529e+00
2.35800e-01	4.07286e+00	2.52088e+00	1.11518e+01	6.84520e+00
2.36000e-01	4.07271e+00	2.52095e+00	1.11512e+01	6.84510e+00
2.36200e-01	4.07256e+00	2.52103e+00	1.11507e+01	6.84499e+00
2.36400e-01	4.07241e+00	2.52110e+00	1.11501e+01	6.84489e+00
2.36600e-01	4.07225e+00	2.52117e+00	1.11495e+01	6.84479e+00
2.36800e-01	4.07209e+00	2.52125e+00	1.11489e+01	6.84468e+00
2.37000e-01	4.07194e+00	2.52133e+00	1.11483e+01	6.84457e+00
2.37200e-01	4.07177e+00	2.52141e+00	1.11476e+01	6.84446e+00
2.37400e-01	4.07161e+00	2.52149e+00	1.11470e+01	6.84435e+00
2.37600e-01	4.07145e+00	2.52157e+00	1.11464e+01	6.84424e+00
2.37800e-01	4.07128e+00	2.52165e+00	1.11458e+01	6.84413e+00
2.38000e-01	4.07111e+00	2.52173e+00	1.11451e+01	6.84401e+00
2.38200e-01	4.07094e+00	2.52181e+00	1.11444e+01	6.84390e+00
2.38400e-01	4.07079e+00	2.52189e+00	1.11439e+01	6.84379e+00
2.38600e-01	4.07059e+00	2.52198e+00	1.11431e+01	6.84366e+00
2.38800e-01	4.07041e+00	2.52207e+00	1.11424e+01	6.84354e+00
2.39000e-01	4.07024e+00	2.52215e+00	1.11418e+01	6.84344e+00
2.39200e-01	4.07007e+00	2.52223e+00	1.11411e+01	6.84332e+00
2.39400e-01	4.06988e+00	2.52233e+00	1.11404e+01	6.84319e+00
2.39600e-01	4.06969e+00	2.52242e+00	1.11397e+01	6.84306e+00
2.39800e-01	4.06951e+00	2.52250e+00	1.11390e+01	6.84294e+00
2.40000e-01	4.06932e+00	2.52260e+00	1.11382e+01	6.84281e+00
2.40200e-01	4.06912e+00	2.52269e+00	1.11375e+01	6.84267e+00
2.40400e-01	4.06893e+00	2.52278e+00	1.11367e+01	6.84255e+00
2.40600e-01	4.06874e+00	2.52288e+00	1.11360e+01	6.84242e+00
2.40800e-01	4.06854e+00	2.52297e+00	1.11352e+01	6.84228e+00
2.41000e-01	4.06834e+00	2.52307e+00	1.11345e+01	6.84215e+00
2.41200e-01	4.06815e+00	2.52316e+00	1.11337e+01	6.84202e+00
2.41400e-01	4.06794e+00	2.52326e+00	1.11329e+01	6.84188e+00
2.41600e-01	4.06774e+00	2.52336e+00	1.11322e+01	6.84174e+00
2.41800e-01	4.06753e+00	2.52346e+00	1.11314e+01	6.84160e+00
2.42000e-01	4.06732e+00	2.52356e+00	1.11306e+01	6.84146e+00
2.42200e-01	4.06711e+00	2.52366e+00	1.11298e+01	6.84132e+00
2.42400e-01	4.06689e+00	2.52376e+00	1.11289e+01	6.84118e+00
2.42600e-01	4.06668e+00	2.52386e+00	1.11281e+01	6.84103e+00
2.42800e-01	4.06646e+00	2.52397e+00	1.11273e+01	6.84089e+00
2.43000e-01	4.06624e+00	2.52407e+00	1.11264e+01	6.84074e+00
2.43200e-01	4.06602e+00	2.52418e+00	1.11256e+01	6.84058e+00
2.43400e-01	4.06580e+00	2.52428e+00	1.11247e+01	6.84043e+00
2.43600e-01	4.06556e+00	2.52440e+00	1.11238e+01	6.84028e+00
2.43800e-01	4.06534e+00	2.52450e+00	1.11230e+01	6.84013e+00
2.44000e-01	4.06512e+00	2.52461e+00	1.11221e+01	6.83998e+00
2.44200e-01	4.06489e+00	2.52472e+00	1.11213e+01	6.83983e+00
2.44400e-01	4.06466e+00	2.52484e+00	1.11204e+01	6.83967e+00
2.44600e-01	4.06443e+00	2.52495e+00	1.11195e+01	6.83952e+00
2.44800e-01	4.06420e+00	2.52506e+00	1.11186e+01	6.83936e+00
2.45000e-01	4.06397e+00	2.52518e+00	1.11177e+01	6.83920e+00
2.45200e-01	4.06373e+00	2.52529e+00	1.11168e+01	6.83904e+00
2.45400e-01	4.06349e+00	2.52541e+00	1.11159e+01	6.83888e+00
2.45600e-01	4.06324e+00	2.52553e+00	1.11149e+01	6.83872e+00
2.45800e-01	4.06300e+00	2.52565e+00	1.11140e+01	6.83856e+00
2.46000e-01	4.06276e+00	2.52577e+00	1.11131e+01	6.83840e+00
2.46200e-01	4.06252e+00	2.52588e+00	1.11122e+01	6.83823e+00
2.46400e-01	4.06228e+00	2.52600e+00	1.11113e+01	6.83807e+00
2.46600e-01	4.06203e+00	2.52612e+00	1.11103e+01	6.83790e+00
2.46800e-01	4.06178e+00	2.52625e+00	1.11093e+01	6.83772e+00
2.47000e-01	4.06155e+00	2.52636e+00	1.11084e+01	6.83757e+00
2.47200e-01	4.06129e+00	2.52649e+00	1.11075e+01	6.83741e+00
2.47400e-01	4.06104e+00	2.52661e+00	1.11065e+01	6.83723e+00
2.47600e-01	4.06077e+00	2.52674e+00	1.11055e+01	6.83705e+00
2.47800e-01	4.06050e+00	2.52687e+00	1.11045e+01	6.83687e+00
2.48000e-01	4.06025e+00	2.52699e+00	1.11035e+01	6.83670e+00
2.48200e-01	4.06000e+00	2.52711e+00	1.11025e+01	6.83653e+00
2.48400e-01	4.05973e+00	2.52725e+00	1.11015e+01	6.83636e+00
2.48600e-01	4.05946e+00	2.52738e+00	1.11005e+01	6.83618e+00
2.48800e-01	4.05919e+00	2.52751e+00	1.10995e+01	6.83600e+00
2.49000e-01	4.05892e+00	2.52764e+00	1.10984e+01	6.83581e+00
2.49200e-01	4.05866e+00	2.52777e+00	1.10974e+01	6.83564e+00
2.49400e-01	4.05839e+00	2.52790e+00	1.10964e+01	6.83547e+00
2.49600e-01	4.05811e+00	2.52803e+00	1.10953e+01	6.83528e+00
2.49800e-01	4.05784e+00	2.52816e+00	1.10943e+01	6.83509e+00
2.50000e-01	4.05756e+00	2.52830e+00	1.10932e+01	6.83490e+00
2.50200e-01	4.05729e+00	2.52843e+00	1.10922e+01	6.83472e+00
2.50400e-01	4.05701e+00	2.52857e+00	1.10911e+01	6.83453e+00
2.50600e-01	4.05674e+00	2.52870e+00	1.10901e+01	6.83434e+00
2.50800e-01	4.05645e+00	2.52884e+00	1.10890e+01	6.83415e+00
2.51000e-01	4.05617e+00	2.52898e+00	1.10879e+01	6.83397e+00
2.51200e-01	4.05590e+00	2.52911e+00	1.10868e+01	6.83377e+00
2.51400e-01	4.05561e+00	2.52925e+00	1.10857e+01	6.83357e+00
2.51600e-01	4.05532e+00	2.52939e+00	1.10846e+01	6.83338e+00
2.51800e-01	4.05501e+00	2.52954e+00	1.10835e+01	6.83318e+00
2.52000e-01	4.05473e+00	2.52967e+00	1.10824e+01	6.83299e+00
2.52200e-01	4.05443e+00	2.52982e+00	1.10812e+01	6.83279e+00
2.52400e-01	4.05412e+00	2.52997e+00	1.10801e+01	6.83259e+00
2.52600e-01	4.05386e+00	2.53010e+00	1.10790e+01	6.83241e+00
2.52800e-01	4.05355e+00	2.53025e+00	1.10779e+01	6.83220e+00
2.53000e-01	4.05325e+00	2.53039e+00	1.10767e+01	6.83200e+00
2.53200e-01	4.05298e+00	2.53053e+00	1.10757e+01	6.83180e+00
2.53400e-01	4.05265e+00	2.53069e+00	1.10744e+01	6.83158e+00
2.53600e-01	4.05237e+00	2.53082e+00	1.10733e+01	6.83139e+00
2.53800e-01	4.05205e+00	2.53098e+00	1.10721e+01	6.83119e+00
2.54000e-01	4.05174e+00	2.53113e+00	1.10709e+01	6.83097e+00
2.54200e-01	4.05144e+00	2.53127e+00	1.10698e+01	6.83077e+00
2.54400e-01	4.05112e+00	2.53142e+00	1.10685e+01	6.83054e+00
2.54600e-01	4.05078e+00	2.53159e+00	1.10672e+01	6.83032e+00
2.54800e-01	4.05051e+00	2.53172e+00	1.10662e+01	6.83013e+00
2.55000e-01	4.05017e+00	2.53188e+00	1.10649e+01	6.82992e+00
2.55200e-01	4.04986e+00	2.53204e+00	1.10637e+01	6.82970e+00
2.55400e-01	4.04955e+00	2.53219e+00	1.10625e+01	6.82949e+00
2.55600e-01	4.04923e+00	2.53234e+00	1.10613e+01	6.82927e+00
2.55800e-01	4.04892e+00	2.53250e+00	1.10601e+01	6.82908e+00
2.56000e-01	4.04861e+00	2.53264e+00	1.10589e+01	6.82886e+00
2.56200e-01	4.04828e+00	2.53280e+00	1.10577e+01	6.82863e+00
2.56400e-01	4.04795e+00	2.53296e+00	1.10564e+01	6.82841e+00
2.56600e-01	4.04761e+00	2.53312e+00	1.10551e+01	6.82818e+00
2.56800e-01	4.04728e+00	2.53328e+00	1.10538e+01	6.82795e+00
2.57000e-01	4.04695e+00	2.53344e+00	1.10526e+01	6.82773e+00
2.57200e-01	4.04662e+00	2.53360e+00	1.10513e+01	6.82750e+00
2.57400e-01	4.04628e+00	2.53376e+00	1.10500e+01	6.82726e+00
2.57600e-01	4.04595e+00	2.53392e+00	1.10488e+01	6.82705e+00
2.57800e-01	4.04562e+00	2.53408e+00	1.10475e+01	6.82683e+00
2.58000e-01	4.04528e+00	2.53425e+00	1.10462e+01	6.82660e+00
2.58200e-01	4.04494e+00	2.53441e+00	1.10449e+01	6.82637e+00
2.58400e-01	4.04460e+00	2.53458e+00	1.10436e+01	6.82614e+00
2.58600e-01	4.04423e+00	2.53476e+00	1.10422e+01	6.82589e+00
2.58800e-01	4.04392e+00	2.53491e+00	1.10410e+01	6.82569e+00
2.59000e-01	4.04361e+00	2.53506e+00	1.10398e+01	6.82548e+00
2.59200e-01	4.04324e+00	2.53524e+00	1.10384e+01	6.82523e+00
2.59400e-01	4.04288e+00	2.53542e+00	1.10370e+01	6.82497e+00
2.59600e-01	4.04260e+00	2.53556e+00	1.10360e+01	6.82480e+00
2.59800e-01	4.04221e+00	2.53575e+00	1.10345e+01	6.82452e+00
2.60000e-01	4.04187e+00	2.53591e+00	1.10331e+01	6.82429e+00
2.60200e-01	4.04152e+00	2.53608e+00	1.10319e+01	6.82408e+00
2.60400e-01	4.04117e+00	2.53625e+00	1.10305e+01	6.82383e+00
2.60600e-01	4.04081e+00	2.53643e+00	1.10291e+01	6.82359e+00
2.60800e-01	4.04046e+00	2.53660e+00	1.10278e+01	6.82335e+00
2.61000e-01	4.04010e+00	2.53677e+00	1.10264e+01	6.82312e+00
2.61200e-01	4.03974e+00	2.53695e+00	1.10250e+01	6.82287e+00
2.61400e-01	4.03939e+00	2.53712e+00	1.10237e+01	6.82264e+00
2.61600e-01	4.03903e+00	2.53730e+00	1.10223e+01	6.82238e+00
2.61800e-01	4.03866e+00	2.53748e+00	1.10209e+01	6.82215e+00
2.62000e-01	4.03831e+00	2.53765e+00	1.10196e+01	6.82190e+00
2.62200e-01	4.03794e+00	2.53783e+00	1.10182e+01	6.82166e+00
2.62400e-01	4.03760e+00	2.53800e+00	1.10169e+01	6.82143e+00
2.62600e-01	4.03720e+00	2.53819e+00	1.10153e+01	6.82115e+00
2.62800e-01	4.03689e+00	2.53834e+00	1.10141e+01	6.82094e+00
2.63000e-01	4.03649e+00	2.53854e+00	1.10126e+01	6.82066e+00
2.63200e-01	4.03611e+00	2.53872e+00	1.10112e+01	6.82042e+00
2.63400e-01	4.03575e+00	2.53890e+00	1.10098e+01	6.82018e+00
2.63600e-01	4.03540e+00	2.53907e+00	1.10085e+01	6.81993e+00
2.63800e-01	4.03501e+00	2.53926e+00	1.10070e+01	6.81967e+00
2.64000e-01	4.03463e+00	2.53944e+00	1.10055e+01	6.81941e+00
2.64200e-01	4.03425e+00	2.53963e+00	1.10041e+01	6.81917e+00
2.64400e-01	4.03389e+00	2.53980e+00	1.10027e+01	6.81891e+00
2.64600e-01	4.03352e+00	2.53998e+00	1.10013e+01	6.81865e+00
2.64800e-01	4.03314e+00	2.54016e+00	1.09998e+01	6.81839e+00
2.65000e-01	4.03276e+00	2.54034e+00	1.09983e+01	6.81813e+00
2.65200e-01	4.03237e+00	2.54053e+00	1.09969e+01	6.81787e+00
2.65400e-01	4.03199e+00	2.54071e+00	1.09954e+01	6.81760e+00
2.65600e-01	4.03160e+00	2.54090e+00	1.09939e+01	6.81734e+00
2.65800e-01	4.03122e+00	2.54108e+00	1.09925e+01	6.81709e+00
2.66000e-01	4.03082e+00	2.54127e+00	1.09910e+01	6.81682e+00
2.66200e-01	4.03042e+00	2.54147e+00	1.09894e+01	6.81656e+00
2.66400e-01	4.03002e+00	2.54166e+00	1.09879e+01	6.81627e+00
2.66600e-01	4.02964e+00	2.54185e+00	1.09865e+01	6.81603e+00
2.66800e-01	4.02927e+00	2.54203e+00	1.09850e+01	6.81578e+00
2.67000e-01	4.02888e+00	2.54222e+00	1.09836e+01	6.81552e+00
2.67200e-01	4.02849e+00	2.54241e+00	1.09821e+01	6.81526e+00
2.67400e-01	4.02807e+00	2.54261e+00	1.09805e+01	6.81498e+00
2.67600e-01	4.02768e+00	2.54281e+00	1.09790e+01	6.81471e+00
2.67800e-01	4.02728e+00	2.54300e+00	1.09775e+01	6.81445e+00
2.68000e-01	4.02688e+00	2.54320e+00	1.09759e+01	6.81417e+00
2.68200e-01	4.02648e+00	2.54340e+00	1.09744e+01	6.81390e+00
2.68400e-01	4.02607e+00	2.54359e+00	1.09729e+01	6.81362e+00
2.68600e-01	4.02567e+00	2.54379e+00	1.09713e+01	6.81335e+00
2.68800e-01	4.02526e+00	2.54399e+00	1.09698e+01	6.81307e+00
2.69000e-01	4.02487e+00	2.54418e+00	1.09683e+01	6.81282e+00
2.69200e-01	4.02450e+00	2.54436e+00	1.09668e+01	6.81255e+00
2.69400e-01	4.02411e+00	2.54455e+00	1.09654e+01	6.81229e+00
2.69600e-01	4.02368e+00	2.54476e+00	1.09637e+01	6.81200e+00
2.69800e-01	4.02323e+00	2.54498e+00	1.09620e+01	6.81169e+00
2.70000e-01	4.02284e+00	2.54518e+00	1.09605e+01	6.81143e+00
2.70200e-01	4.02242e+00	2.54538e+00	1.09589e+01	6.81116e+00
2.70400e-01	4.02200e+00	2.54558e+00	1.09573e+01	6.81085e+00
2.70600e-01	4.02162e+00	2.54577e+00	1.09559e+01	6.81060e+00
2.70800e-01	4.02121e+00	2.54597e+00	1.09543e+01	6.81033e+00
2.71000e-01	4.02076e+00	2.54619e+00	1.09526e+01	6.81003e+00
2.71200e-01	4.02035e+00	2.54639e+00	1.09510e+01	6.80975e+00
2.71400e-01	4.01993e+00	2.54660e+00	1.09494e+01	6.80947e+00
2.71600e-01	4.01960e+00	2.54676e+00	1.09482e+01	6.80924e+00
2.71800e-01	4.01910e+00	2.54700e+00	1.09463e+01	6.80890e+00
2.72000e-01	4.01873e+00	2.54718e+00	1.09449e+01	6.80865e+00
2.72200e-01	4.01827e+00	2.54741e+00	1.09431e+01	6.80834e+00
2.72400e-01	4.01784e+00	2.54762e+00	1.09415e+01	6.80805e+00
2.72600e-01	4.01747e+00	2.54780e+00	1.09400e+01	6.80779e+00
2.72800e-01	4.01702e+00	2.54802e+00	1.09384e+01	6.80750e+00
2.73000e-01	4.01662e+00	2.54821e+00	1.09368e+01	6.80722e+00
2.73200e-01	4.01615e+00	2.54844e+00	1.09350e+01	6.80690e+00
2.73400e-01	4.01577e+00	2.54862e+00	1.09336e+01	6.80664e+00
2.73600e-01	4.01528e+00	2.54886e+00	1.09317e+01	6.80631e+00
2.73800e-01	4.01487e+00	2.54907e+00	1.09301e+01	6.80603e+00
2.74000e-01	4.01443e+00	2.54928e+00	1.09285e+01	6.80573e+00
2.74200e-01	4.01402e+00	2.54948e+00	1.09269e+01	6.80545e+00
2.74400e-01	4.01352e+00	2.54973e+00	1.09250e+01	6.80511e+00
2.74600e-01	4.01313e+00	2.54992e+00	1.09235e+01	6.80485e+00
2.74800e-01	4.01270e+00	2.55013e+00	1.09218e+01	6.80455e+00
2.75000e-01	4.01228e+00	2.55033e+00	1.09202e+01	6.80426e+00
2.75200e-01	4.01181e+00	2.55057e+00	1.09185e+01	6.80398e+00
2.75400e-01	4.01135e+00	2.55079e+00	1.09167e+01	6.80363e+00
2.75600e-01	4.01095e+00	2.55098e+00	1.09152e+01	6.80338e+00
2.75800e-01	4.01053e+00	2.55119e+00	1.09136e+01	6.80307e+00
2.76000e-01	4.01003e+00	2.55143e+00	1.09117e+01	6.80275e+00
2.76200e-01	4.00961e+00	2.55163e+00	1.09101e+01	6.80247e+00
2.76400e-01	4.00916e+00	2.55186e+00	1.09084e+01	6.80217e+00
2.76600e-01	4.00872e+00	2.55207e+00	1.09067e+01	6.80187e+00
2.76800e-01	4.00827e+00	2.55230e+00	1.09050e+01	6.80156e+00
2.77000e-01	4.00785e+00	2.55250e+00	1.09034e+01	6.80127e+00
2.77200e-01	4.00739e+00	2.55272e+00	1.09016e+01	6.80095e+00
2.77400e-01	4.00692e+00	2.55295e+00	1.08999e+01	6.80066e+00
2.77600e-01	4.00650e+00	2.55316e+00	1.08983e+01	6.80036e+00
2.77800e-01	4.00603e+00	2.55338e+00	1.08964e+01	6.80002e+00
2.78000e-01	4.00558e+00	2.55361e+00	1.08947e+01	6.79972e+00
2.78200e-01	4.00511e+00	2.55384e+00	1.08929e+01	6.79940e+00
2.78400e-01	4.00473e+00	2.55403e+00	1.08915e+01	6.79914e+00
2.78600e-01	4.00418e+00	2.55430e+00	1.08894e+01	6.79877e+00
2.78800e-01	4.00380e+00	2.55448e+00	1.08879e+01	6.79851e+00
2.79000e-01	4.00336e+00	2.55469e+00	1.08862e+01	6.79819e+00
2.79200e-01	4.00284e+00	2.55495e+00	1.08843e+01	6.79787e+00
2.79400e-01	4.00240e+00	2.55516e+00	1.08826e+01	6.79756e+00
2.79600e-01	4.00193e+00	2.55539e+00	1.08808e+01	6.79725e+00
2.79800e-01	4.00148e+00	2.55561e+00	1.08791e+01	6.79694e+00
2.80000e-01	4.00102e+00	2.55584e+00	1.08774e+01	6.79663e+00
2.80200e-01	4.00056e+00	2.55607e+00	1.08756e+01	6.79630e+00
2.80400e-01	4.00007e+00	2.55631e+00	1.08737e+01	6.79597e+00
2.80600e-01	3.99966e+00	2.55651e+00	1.08722e+01	6.79570e+00
2.80800e-01	3.99918e+00	2.55674e+00	1.08703e+01	6.79536e+00
2.81000e-01	3.99869e+00	2.55698e+00	1.08685e+01	6.79504e+00
2.81200e-01	3.99820e+00	2.55722e+00	1.08666e+01	6.79471e+00
2.81400e-01	3.99775e+00	2.55744e+00	1.08649e+01	6.79439e+00
2.81600e-01	3.99728e+00	2.55767e+00	1.08632e+01	6.79410e+00
2.81800e-01	3.99684e+00	2.55789e+00	1.08615e+01	6.79379e+00
2.82000e-01	3.99638e+00	2.55811e+00	1.08597e+01	6.79347e+00
2.82200e-01	3.99584e+00	2.55837e+00	1.08577e+01	6.79310e+00
2.82400e-01	3.99545e+00	2.55856e+00	1.08562e+01	6.79284e+00
2.82600e-01	3.99493e+00	2.55882e+00	1.08542e+01	6.79248e+00
2.82800e-01	3.99443e+00	2.55907e+00	1.08523e+01	6.79214e+00
2.83000e-01	3.99398e+00	2.55929e+00	1.08506e+01	6.79187e+00
2.83200e-01	3.99350e+00	2.55952e+00	1.08488e+01	6.79151e+00
2.83400e-01	3.99304e+00	2.55975e+00	1.08470e+01	6.79120e+00
2.83600e-01	3.99257e+00	2.55997e+00	1.08452e+01	6.79086e+00
2.83800e-01	3.99208e+00	2.56021e+00	1.08434e+01	6.79054e+00
2.84000e-01	3.99158e+00	2.56046e+00	1.08415e+01	6.79021e+00
2.84200e-01	3.99114e+00	2.56067e+00	1.08398e+01	6.78990e+00
2.84400e-01	3.99067e+00	2.56090e+00	1.08380e+01	6.78957e+00
2.84600e-01	3.99019e+00	2.56114e+00	1.08362e+01	6.78926e+00
2.84800e-01	3.98966e+00	2.56140e+00	1.08341e+01	6.78889e+00
2.85000e-01	3.98915e+00	2.56165e+00	1.08322e+01	6.78856e+00
2.85200e-01	3.98875e+00	2.56185e+00	1.08307e+01	6.78828e+00
2.85400e-01	3.98820e+00	2.56211e+00	1.08286e+01	6.78790e+00
2.85600e-01	3.98773e+00	2.56235e+00	1.08268e+01	6.78760e+00
2.85800e-01	3.98725e+00	2.56258e+00	1.08250e+01	6.78725e+00
2.86000e-01	3.98677e+00	2.56282e+00	1.08231e+01	6.78691e+00
2.86200e-01	3.98627e+00	2.56306e+00	1.08212e+01	6.78657e+00
2.86400e-01	3.98579e+00	2.56329e+00	1.08195e+01	6.78626e+00
2.86600e-01	3.98528e+00	2.56355e+00	1.08175e+01	6.78591e+00
2.86800e-01	3.98481e+00	2.56378e+00	1.08157e+01	6.78559e+00
2.87000e-01	3.98428e+00	2.56405e+00	1.08137e+01	6.78524e+00
2.87200e-01	3.98381e+00	2.56427e+00	1.08119e+01	6.78490e+00
2.87400e-01	3.98331e+00	2.56452e+00	1.08100e+01	6.78457e+00
2.87600e-01	3.98279e+00	2.56478e+00	1.08081e+01	6.78422e+00
2.87800e-01	3.98236e+00	2.56499e+00	1.08064e+01	6.78393e+00
2.88000e-01	3.98181e+00	2.56525e+00	1.08043e+01	6.78353e+00
2.88200e-01	3.98134e+00	2.56548e+00	1.08025e+01	6.78322e+00
2.88400e-01	3.98086e+00	2.56572e+00	1.08007e+01	6.78289e+00
2.88600e-01	3.98029e+00	2.56599e+00	1.07986e+01	6.78252e+00
2.88800e-01	3.97985e+00	2.56621e+00	1.07969e+01	6.78220e+00
2.89000e-01	3.97929e+00	2.56649e+00	1.07948e+01	6.78184e+00
2.89200e-01	3.97885e+00	2.56671e+00	1.07930e+01	6.78152e+00
2.89400e-01	3.97832e+00	2.56697e+00	1.07911e+01	6.78118e+00
2.89600e-01	3.97780e+00	2.56722e+00	1.07891e+01	6.78082e+00
2.89800e-01	3.97733e+00	2.56745e+00	1.07873e+01	6.78050e+00
