-1.88700e+00	3.76438e+00	2.69107e+00	1.00008e+01	6.64170e+00
-1.88680e+00	3.76426e+00	2.69113e+00	1.00003e+01	6.64161e+00
-1.88660e+00	3.76414e+00	2.69120e+00	9.99984e+00	6.64152e+00
-1.88640e+00	3.76401e+00	2.69126e+00	9.99938e+00	6.64144e+00
-1.88620e+00	3.76389e+00	2.69132e+00	9.99892e+00	6.64135e+00
-1.88600e+00	3.76377e+00	2.69139e+00	9.99846e+00	6.64126e+00
-1.88580e+00	3.76364e+00	2.69145e+00	9.99800e+00	6.64117e+00
-1.88560e+00	3.76352e+00	2.69152e+00	9.99753e+00	6.64108e+00
-1.88540e+00	3.76340e+00	2.69158e+00	9.99707e+00	6.64099e+00
-1.88520e+00	3.76327e+00	2.69164e+00	9.99661e+00	6.64090e+00
-1.88500e+00	3.76315e+00	2.69171e+00	9.99615e+00	6.64081e+00
-1.88480e+00	3.76303e+00	2.69177e+00	9.99569e+00	6.64073e+00
-1.88460e+00	3.76291e+00	2.69183e+00	9.99524e+00	6.64064e+00
-1.88440e+00	3.76278e+00	2.69190e+00	9.99477e+00	6.64055e+00
-1.88420e+00	3.76266e+00	2.69196e+00	9.99432e+00	6.64046e+00
-1.88400e+00	3.76254e+00	2.69202e+00	9.99388e+00	6.64037e+00
-1.88380e+00	3.76242e+00	2.69208e+00	9.99341e+00	6.64028e+00
-1.88360e+00	3.76229e+00	2.69215e+00	9.99294e+00	6.64019e+00
-1.88340e+00	3.76217e+00	2.69221e+00	9.99247e+00	6.64010e+00
-1.88320e+00	3.76204e+00	2.69227e+00	9.99200e+00	6.64001e+00
-1.88300e+00	3.76192e+00	2.69233e+00	9.99153e+00	6.63992e+00
-1.88280e+00	3.76179e+00	2.69240e+00	9.99106e+00	6.63983e+00
-1.88260e+00	3.76167e+00	2.69246e+00	9.99059e+00	6.63974e+00
-1.88240e+00	3.76154e+00	2.69252e+00	9.99013e+00	6.63965e+00
-1.88220e+00	3.76142e+00	2.69258e+00	9.98966e+00	6.63956e+00
-1.88200e+00	3.76129e+00	2.69265e+00	9.98919e+00	6.63947e+00
-1.88180e+00	3.76117e+00	2.69271e+00	9.98873e+00	6.63938e+00
-1.88160e+00	3.76104e+00	2.69277e+00	9.98826e+00	6.63929e+00
-1.88140e+00	3.76092e+00	2.69283e+00	9.98780e+00	6.63920e+00
-1.88120e+00	3.76079e+00	2.69290e+00	9.98733e+00	6.63911e+00
-1.88100e+00	3.76067e+00	2.69296e+00	9.98686e+00	6.63902e+00
-1.88080e+00	3.76054e+00	2.69302e+00	9.98639e+00	6.63893e+00
-1.88060e+00	3.76042e+00	2.69309e+00	9.98593e+00	6.63884e+00
-1.88040e+00	3.76030e+00	2.69315e+00	9.98546e+00	6.63875e+00
-1.88020e+00	3.76017e+00	2.69321e+00	9.98500e+00	6.63866e+00
-1.88000e+00	3.76005e+00	2.69327e+00	9.98453e+00	6.63857e+00
-1.87980e+00	3.75992e+00	2.69334e+00	9.98407e+00	6.63848e+00
-1.87960e+00	3.75980e+00	2.69340e+00	9.98360e+00	6.63839e+00
-1.87940e+00	3.75967e+00	2.69346e+00	9.98314e+00	6.63830e+00
-1.87920e+00	3.75955e+00	2.69353e+00	9.98267e+00	6.63821e+00
-1.87900e+00	3.75942e+00	2.69359e+00	9.98220e+00	6.63812e+00
-1.87880e+00	3.75930e+00	2.69365e+00	9.98174e+00	6.63803e+00
-1.87860e+00	3.75918e+00	2.69372e+00	9.98128e+00	6.63794e+00
-1.87840e+00	3.75905e+00	2.69378e+00	9.98081e+00	6.63785e+00
-1.87820e+00	3.75893e+00	2.69384e+00	9.98035e+00	6.63776e+00
-1.87800e+00	3.75880e+00	2.69390e+00	9.97989e+00	6.63767e+00
-1.87780e+00	3.75868e+00	2.69397e+00	9.97943e+00	6.63759e+00
-1.87760e+00	3.75855e+00	2.69403e+00	9.97895e+00	6.63749e+00
-1.87740e+00	3.75843e+00	2.69409e+00	9.97849e+00	6.63741e+00
-1.87720e+00	3.75831e+00	2.69416e+00	9.97803e+00	6.63732e+00
-1.87700e+00	3.75818e+00	2.69422e+00	9.97757e+00	6.63723e+00
-1.87680e+00	3.75806e+00	2.69428e+00	9.97711e+00	6.63714e+00
-1.87660e+00	3.75793e+00	2.69435e+00	9.97662e+00	6.63705e+00
-1.87640e+00	3.75780e+00	2.69441e+00	9.97615e+00	6.63696e+00
-1.87620e+00	3.75768e+00	2.69448e+00	9.97570e+00	6.63687e+00
-1.87600e+00	3.75756e+00	2.69454e+00	9.97524e+00	6.63678e+00
-1.87580e+00	3.75744e+00	2.69460e+00	9.97478e+00	6.63669e+00
-1.87560e+00	3.75731e+00	2.69467e+00	9.97432e+00	6.63661e+00
-1.87540e+00	3.75719e+00	2.69473e+00	9.97386e+00	6.63652e+00
-1.87520e+00	3.75707e+00	2.69479e+00	9.97340e+00	6.63643e+00
-1.87500e+00	3.75695e+00	2.69486e+00	9.97294e+00	6.63634e+00
-1.87480e+00	3.75683e+00	2.69492e+00	9.97250e+00	6.63626e+00
-1.87460e+00	3.75671e+00	2.69498e+00	9.97205e+00	6.63616e+00
-1.87440e+00	3.75658e+00	2.69504e+00	9.97158e+00	6.63607e+00
-1.87420e+00	3.75646e+00	2.69510e+00	9.97111e+00	6.63598e+00
-1.87400e+00	3.75633e+00	2.69517e+00	9.97065e+00	6.63589e+00
-1.87380e+00	3.75621e+00	2.69523e+00	9.97018e+00	6.63580e+00
-1.87360e+00	3.75608e+00	2.69529e+00	9.96971e+00	6.63571e+00
-1.87340e+00	3.75596e+00	2.69535e+00	9.96925e+00	6.63562e+00
-1.87320e+00	3.75583e+00	2.69542e+00	9.96878e+00	6.63553e+00
-1.87300e+00	3.75571e+00	2.69548e+00	9.96832e+00	6.63544e+00
-1.87280e+00	3.75558e+00	2.69554e+00	9.96785e+00	6.63535e+00
-1.87260e+00	3.75546e+00	2.69560e+00	9.96739e+00	6.63526e+00
-1.87240e+00	3.75533e+00	2.69567e+00	9.96692e+00	6.63517e+00
-1.87220e+00	3.75521e+00	2.69573e+00	9.96646e+00	6.63508e+00
-1.87200e+00	3.75509e+00	2.69579e+00	9.96599e+00	6.63499e+00
-1.87180e+00	3.75496e+00	2.69585e+00	9.96553e+00	6.63491e+00
-1.87160e+00	3.75484e+00	2.69592e+00	9.96506e+00	6.63482e+00
-1.87140e+00	3.75471e+00	2.69598e+00	9.96460e+00	6.63473e+00
-1.87120e+00	3.75459e+00	2.69604e+00	9.96413e+00	6.63464e+00
-1.87100e+00	3.75446e+00	2.69611e+00	9.96367e+00	6.63455e+00
-1.87080e+00	3.75434e+00	2.69617e+00	9.96320e+00	6.63446e+00
-1.87060e+00	3.75422e+00	2.69623e+00	9.96274e+00	6.63437e+00
-1.87040e+00	3.75409e+00	2.69629e+00	9.96228e+00	6.63428e+00
-1.87020e+00	3.75397e+00	2.69636e+00	9.96181e+00	6.63419e+00
-1.87000e+00	3.75385e+00	2.69642e+00	9.96135e+00	6.63410e+00
-1.86980e+00	3.75372e+00	2.69648e+00	9.96089e+00	6.63401e+00
-1.86960e+00	3.75360e+00	2.69654e+00	9.96043e+00	6.63392e+00
-1.86940e+00	3.75347e+00	2.69661e+00	9.95997e+00	6.63383e+00
-1.86920e+00	3.75335e+00	2.69667e+00	9.95950e+00	6.63374e+00
-1.86900e+00	3.75323e+00	2.69673e+00	9.95904e+00	6.63365e+00
-1.86880e+00	3.75310e+00	2.69680e+00	9.95857e+00	6.63356e+00
-1.86860e+00	3.75298e+00	2.69686e+00	9.95811e+00	6.63347e+00
-1.86840e+00	3.75285e+00	2.69692e+00	9.95765e+00	6.63338e+00
-1.86820e+00	3.75273e+00	2.69698e+00	9.95718e+00	6.63329e+00
-1.86800e+00	3.75261e+00	2.69705e+00	9.95672e+00	6.63320e+00
-1.86780e+00	3.75248e+00	2.69711e+00	9.95626e+00	6.63311e+00
-1.86760e+00	3.75236e+00	2.69717e+00	9.95579e+00	6.63302e+00
-1.86740e+00	3.75223e+00	2.69724e+00	9.95533e+00	6.63294e+00
-1.86720e+00	3.75211e+00	2.69730e+00	9.95488e+00	6.63285e+00
-1.86700e+00	3.75199e+00	2.69736e+00	9.95441e+00	6.63276e+00
-1.86680e+00	3.75186e+00	2.69742e+00	9.95395e+00	6.63267e+00
-1.86660e+00	3.75174e+00	2.69749e+00	9.95348e+00	6.63258e+00
-1.86640e+00	3.75162e+00	2.69755e+00	9.95303e+00	6.63249e+00
-1.86620e+00	3.75149e+00	2.69761e+00	9.95256e+00	6.63240e+00
-1.86600e+00	3.75137e+00	2.69768e+00	9.95209e+00	6.63231e+00
-1.86580e+00	3.75124e+00	2.69774e+00	9.95162e+00	6.63222e+00
-1.86560e+00	3.75111e+00	2.69781e+00	9.95116e+00	6.63214e+00
-1.86540e+00	3.75099e+00	2.69787e+00	9.95070e+00	6.63205e+00
-1.86520e+00	3.75087e+00	2.69793e+00	9.95024e+00	6.63196e+00
-1.86500e+00	3.75075e+00	2.69800e+00	9.94979e+00	6.63187e+00
-1.86480e+00	3.75063e+00	2.69806e+00	9.94934e+00	6.63178e+00
-1.86460e+00	3.75051e+00	2.69812e+00	9.94889e+00	6.63170e+00
-1.86440e+00	3.75038e+00	2.69819e+00	9.94843e+00	6.63161e+00
-1.86420e+00	3.75026e+00	2.69825e+00	9.94797e+00	6.63152e+00
-1.86400e+00	3.75014e+00	2.69831e+00	9.94752e+00	6.63143e+00
-1.86380e+00	3.75002e+00	2.69838e+00	9.94706e+00	6.63134e+00
-1.86360e+00	3.74990e+00	2.69844e+00	9.94661e+00	6.63126e+00
-1.86340e+00	3.74977e+00	2.69850e+00	9.94614e+00	6.63116e+00
-1.86320e+00	3.74965e+00	2.69857e+00	9.94570e+00	6.63108e+00
-1.86300e+00	3.74953e+00	2.69863e+00	9.94524e+00	6.63099e+00
-1.86280e+00	3.74941e+00	2.69869e+00	9.94480e+00	6.63091e+00
-1.86260e+00	3.74928e+00	2.69876e+00	9.94432e+00	6.63081e+00
-1.86240e+00	3.74916e+00	2.69882e+00	9.94387e+00	6.63073e+00
-1.86220e+00	3.74904e+00	2.69889e+00	9.94341e+00	6.63064e+00
-1.86200e+00	3.74892e+00	2.69895e+00	9.94295e+00	6.63055e+00
-1.86180e+00	3.74880e+00	2.69901e+00	9.94250e+00	6.63046e+00
-1.86160e+00	3.74867e+00	2.69908e+00	9.94204e+00	6.63037e+00
-1.86140e+00	3.74855e+00	2.69914e+00	9.94158e+00	6.63029e+00
-1.86120e+00	3.74843e+00	2.69920e+00	9.94113e+00	6.63020e+00
-1.86100e+00	3.74831e+00	2.69927e+00	9.94067e+00	6.63011e+00
-1.86080e+00	3.74818e+00	2.69933e+00	9.94022e+00	6.63002e+00
-1.86060e+00	3.74806e+00	2.69939e+00	9.93976e+00	6.62993e+00
-1.86040e+00	3.74795e+00	2.69945e+00	9.93933e+00	6.62985e+00
-1.86020e+00	3.74783e+00	2.69951e+00	9.93887e+00	6.62976e+00
-1.86000e+00	3.74770e+00	2.69958e+00	9.93840e+00	6.62967e+00
-1.85980e+00	3.74758e+00	2.69964e+00	9.93794e+00	6.62958e+00
-1.85960e+00	3.74745e+00	2.69970e+00	9.93748e+00	6.62949e+00
-1.85940e+00	3.74733e+00	2.69976e+00	9.93701e+00	6.62940e+00
-1.85920e+00	3.74721e+00	2.69982e+00	9.93655e+00	6.62931e+00
-1.85900e+00	3.74708e+00	2.69989e+00	9.93609e+00	6.62922e+00
-1.85880e+00	3.74696e+00	2.69995e+00	9.93563e+00	6.62913e+00
-1.85860e+00	3.74683e+00	2.70001e+00	9.93516e+00	6.62904e+00
-1.85840e+00	3.74671e+00	2.70007e+00	9.93470e+00	6.62895e+00
-1.85820e+00	3.74659e+00	2.70013e+00	9.93424e+00	6.62886e+00
-1.85800e+00	3.74646e+00	2.70020e+00	9.93378e+00	6.62877e+00
-1.85780e+00	3.74634e+00	2.70026e+00	9.93332e+00	6.62868e+00
-1.85760e+00	3.74622e+00	2.70032e+00	9.93286e+00	6.62859e+00
-1.85740e+00	3.74609e+00	2.70038e+00	9.93240e+00	6.62850e+00
-1.85720e+00	3.74597e+00	2.70045e+00	9.93194e+00	6.62841e+00
-1.85700e+00	3.74585e+00	2.70051e+00	9.93147e+00	6.62832e+00
-1.85680e+00	3.74572e+00	2.70057e+00	9.93101e+00	6.62823e+00
-1.85660e+00	3.74560e+00	2.70063e+00	9.93055e+00	6.62815e+00
-1.85640e+00	3.74548e+00	2.70069e+00	9.93009e+00	6.62806e+00
-1.85620e+00	3.74535e+00	2.70076e+00	9.92963e+00	6.62797e+00
-1.85600e+00	3.74523e+00	2.70082e+00	9.92917e+00	6.62788e+00
-1.85580e+00	3.74511e+00	2.70088e+00	9.92871e+00	6.62779e+00
-1.85560e+00	3.74498e+00	2.70094e+00	9.92825e+00	6.62770e+00
-1.85540e+00	3.74486e+00	2.70101e+00	9.92779e+00	6.62761e+00
-1.85520e+00	3.74474e+00	2.70107e+00	9.92733e+00	6.62752e+00
-1.85500e+00	3.74461e+00	2.70113e+00	9.92687e+00	6.62743e+00
-1.85480e+00	3.74449e+00	2.70119e+00	9.92641e+00	6.62734e+00
-1.85460e+00	3.74437e+00	2.70126e+00	9.92595e+00	6.62726e+00
-1.85440e+00	3.74424e+00	2.70132e+00	9.92549e+00	6.62717e+00
-1.85420e+00	3.74412e+00	2.70138e+00	9.92504e+00	6.62708e+00
-1.85400e+00	3.74400e+00	2.70144e+00	9.92457e+00	6.62699e+00
-1.85380e+00	3.74387e+00	2.70151e+00	9.92411e+00	6.62690e+00
-1.85360e+00	3.74375e+00	2.70157e+00	9.92365e+00	6.62681e+00
-1.85340e+00	3.74363e+00	2.70163e+00	9.92319e+00	6.62672e+00
-1.85320e+00	3.74351e+00	2.70169e+00	9.92274e+00	6.62664e+00
-1.85300e+00	3.74337e+00	2.70176e+00	9.92226e+00	6.62655e+00
-1.85280e+00	3.74326e+00	2.70182e+00	9.92181e+00	6.62646e+00
-1.85260e+00	3.74313e+00	2.70189e+00	9.92134e+00	6.62637e+00
-1.85240e+00	3.74301e+00	2.70195e+00	9.92088e+00	6.62628e+00
-1.85220e+00	3.74288e+00	2.70201e+00	9.92043e+00	6.62619e+00
-1.85200e+00	3.74276e+00	2.70208e+00	9.91997e+00	6.62610e+00
-1.85180e+00	3.74264e+00	2.70214e+00	9.91952e+00	6.62601e+00
-1.85160e+00	3.74252e+00	2.70221e+00	9.91906e+00	6.62593e+00
-1.85140e+00	3.74240e+00	2.70227e+00	9.91861e+00	6.62584e+00
-1.85120e+00	3.74228e+00	2.70233e+00	9.91816e+00	6.62575e+00
-1.85100e+00	3.74216e+00	2.70239e+00	9.91771e+00	6.62567e+00
-1.85080e+00	3.74203e+00	2.70246e+00	9.91726e+00	6.62558e+00
-1.85060e+00	3.74191e+00	2.70252e+00	9.91681e+00	6.62549e+00
-1.85040e+00	3.74179e+00	2.70258e+00	9.91635e+00	6.62540e+00
-1.85020e+00	3.74167e+00	2.70265e+00	9.91590e+00	6.62531e+00
-1.85000e+00	3.74155e+00	2.70271e+00	9.91545e+00	6.62523e+00
-1.84980e+00	3.74143e+00	2.70277e+00	9.91499e+00	6.62514e+00
-1.84960e+00	3.74130e+00	2.70284e+00	9.91452e+00	6.62504e+00
-1.84940e+00	3.74119e+00	2.70290e+00	9.91410e+00	6.62497e+00
-1.84920e+00	3.74107e+00	2.70296e+00	9.91365e+00	6.62488e+00
-1.84900e+00	3.74094e+00	2.70303e+00	9.91319e+00	6.62479e+00
-1.84880e+00	3.74082e+00	2.70309e+00	9.91274e+00	6.62470e+00
-1.84860e+00	3.74070e+00	2.70315e+00	9.91228e+00	6.62462e+00
-1.84840e+00	3.74058e+00	2.70322e+00	9.91183e+00	6.62453e+00
-1.84820e+00	3.74046e+00	2.70328e+00	9.91138e+00	6.62444e+00
-1.84800e+00	3.74034e+00	2.70334e+00	9.91094e+00	6.62435e+00
-1.84780e+00	3.74022e+00	2.70340e+00	9.91048e+00	6.62426e+00
-1.84760e+00	3.74010e+00	2.70347e+00	9.91003e+00	6.62418e+00
-1.84740e+00	3.73997e+00	2.70353e+00	9.90957e+00	6.62409e+00
-1.84720e+00	3.73985e+00	2.70359e+00	9.90912e+00	6.62400e+00
-1.84700e+00	3.73973e+00	2.70366e+00	9.90867e+00	6.62391e+00
-1.84680e+00	3.73962e+00	2.70372e+00	9.90823e+00	6.62383e+00
-1.84660e+00	3.73950e+00	2.70378e+00	9.90778e+00	6.62374e+00
-1.84640e+00	3.73937e+00	2.70384e+00	9.90732e+00	6.62365e+00
-1.84620e+00	3.73925e+00	2.70390e+00	9.90686e+00	6.62356e+00
-1.84600e+00	3.73913e+00	2.70396e+00	9.90640e+00	6.62347e+00
-1.84580e+00	3.73900e+00	2.70403e+00	9.90594e+00	6.62338e+00
-1.84560e+00	3.73888e+00	2.70409e+00	9.90548e+00	6.62329e+00
-1.84540e+00	3.73876e+00	2.70415e+00	9.90502e+00	6.62320e+00
-1.84520e+00	3.73863e+00	2.70421e+00	9.90456e+00	6.62311e+00
-1.84500e+00	3.73851e+00	2.70427e+00	9.90410e+00	6.62302e+00
-1.84480e+00	3.73839e+00	2.70433e+00	9.90364e+00	6.62294e+00
-1.84460e+00	3.73826e+00	2.70440e+00	9.90318e+00	6.62285e+00
-1.84440e+00	3.73814e+00	2.70446e+00	9.90272e+00	6.62276e+00
-1.84420e+00	3.73802e+00	2.70452e+00	9.90226e+00	6.62267e+00
-1.84400e+00	3.73789e+00	2.70458e+00	9.90180e+00	6.62258e+00
-1.84380e+00	3.73777e+00	2.70464e+00	9.90134e+00	6.62249e+00
-1.84360e+00	3.73765e+00	2.70471e+00	9.90088e+00	6.62240e+00
-1.84340e+00	3.73752e+00	2.70477e+00	9.90042e+00	6.62231e+00
-1.84320e+00	3.73740e+00	2.70483e+00	9.89996e+00	6.62222e+00
-1.84300e+00	3.73728e+00	2.70489e+00	9.89950e+00	6.62213e+00
-1.84280e+00	3.73716e+00	2.70495e+00	9.89904e+00	6.62204e+00
-1.84260e+00	3.73703e+00	2.70502e+00	9.89859e+00	6.62196e+00
-1.84240e+00	3.73691e+00	2.70508e+00	9.89813e+00	6.62187e+00
-1.84220e+00	3.73679e+00	2.70514e+00	9.89767e+00	6.62178e+00
-1.84200e+00	3.73666e+00	2.70520e+00	9.89721e+00	6.62169e+00
-1.84180e+00	3.73654e+00	2.70526e+00	9.89675e+00	6.62160e+00
-1.84160e+00	3.73642e+00	2.70533e+00	9.89630e+00	6.62151e+00
-1.84140e+00	3.73630e+00	2.70539e+00	9.89584e+00	6.62142e+00
-1.84120e+00	3.73617e+00	2.70545e+00	9.89538e+00	6.62133e+00
-1.84100e+00	3.73605e+00	2.70551e+00	9.89492e+00	6.62124e+00
-1.84080e+00	3.73593e+00	2.70558e+00	9.89446e+00	6.62115e+00
-1.84060e+00	3.73581e+00	2.70564e+00	9.89400e+00	6.62107e+00
-1.84040e+00	3.73568e+00	2.70570e+00	9.89355e+00	6.62098e+00
-1.84020e+00	3.73556e+00	2.70576e+00	9.89309e+00	6.62089e+00
-1.84000e+00	3.73544e+00	2.70582e+00	9.89263e+00	6.62080e+00
-1.83980e+00	3.73531e+00	2.70589e+00	9.89218e+00	6.62071e+00
-1.83960e+00	3.73519e+00	2.70595e+00	9.89172e+00	6.62062e+00
-1.83940e+00	3.73507e+00	2.70601e+00	9.89127e+00	6.62054e+00
-1.83920e+00	3.73495e+00	2.70607e+00	9.89081e+00	6.62045e+00
-1.83900e+00	3.73483e+00	2.70613e+00	9.89036e+00	6.62036e+00
-1.83880e+00	3.73470e+00	2.70620e+00	9.88990e+00	6.62027e+00
-1.83860e+00	3.73458e+00	2.70626e+00	9.88945e+00	6.62018e+00
-1.83840e+00	3.73446e+00	2.70632e+00	9.88899e+00	6.62010e+00
-1.83820e+00	3.73434e+00	2.70638e+00	9.88854e+00	6.62001e+00
-1.83800e+00	3.73421e+00	2.70644e+00	9.88808e+00	6.61992e+00
-1.83780e+00	3.73409e+00	2.70651e+00	9.88762e+00	6.61983e+00
-1.83760e+00	3.73397e+00	2.70657e+00	9.88717e+00	6.61974e+00
-1.83740e+00	3.73385e+00	2.70663e+00	9.88672e+00	6.61965e+00
-1.83720e+00	3.73373e+00	2.70669e+00	9.88626e+00	6.61957e+00
-1.83700e+00	3.73361e+00	2.70675e+00	9.88581e+00	6.61948e+00
-1.83680e+00	3.73348e+00	2.70682e+00	9.88535e+00	6.61939e+00
-1.83660e+00	3.73336e+00	2.70688e+00	9.88490e+00	6.61930e+00
-1.83640e+00	3.73324e+00	2.70694e+00	9.88444e+00	6.61921e+00
-1.83620e+00	3.73312e+00	2.70700e+00	9.88399e+00	6.61913e+00
-1.83600e+00	3.73300e+00	2.70706e+00	9.88354e+00	6.61904e+00
-1.83580e+00	3.73288e+00	2.70713e+00	9.88309e+00	6.61895e+00
-1.83560e+00	3.73275e+00	2.70719e+00	9.88264e+00	6.61887e+00
-1.83540e+00	3.73264e+00	2.70725e+00	9.88220e+00	6.61877e+00
-1.83520e+00	3.73250e+00	2.70732e+00	9.88169e+00	6.61868e+00
-1.83500e+00	3.73239e+00	2.70738e+00	9.88126e+00	6.61859e+00
-1.83480e+00	3.73226e+00	2.70744e+00	9.88079e+00	6.61850e+00
-1.83460e+00	3.73214e+00	2.70751e+00	9.88033e+00	6.61841e+00
-1.83440e+00	3.73202e+00	2.70757e+00	9.87989e+00	6.61833e+00
-1.83420e+00	3.73190e+00	2.70763e+00	9.87945e+00	6.61825e+00
-1.83400e+00	3.73178e+00	2.70769e+00	9.87900e+00	6.61816e+00
-1.83380e+00	3.73166e+00	2.70776e+00	9.87855e+00	6.61807e+00
-1.83360e+00	3.73154e+00	2.70782e+00	9.87810e+00	6.61798e+00
-1.83340e+00	3.73142e+00	2.70788e+00	9.87765e+00	6.61789e+00
-1.83320e+00	3.73130e+00	2.70795e+00	9.87720e+00	6.61781e+00
-1.83300e+00	3.73118e+00	2.70801e+00	9.87675e+00	6.61772e+00
-1.83280e+00	3.73105e+00	2.70807e+00	9.87630e+00	6.61764e+00
-1.83260e+00	3.73094e+00	2.70813e+00	9.87586e+00	6.61755e+00
-1.83240e+00	3.73081e+00	2.70820e+00	9.87541e+00	6.61747e+00
-1.83220e+00	3.73069e+00	2.70826e+00	9.87497e+00	6.61738e+00
-1.83200e+00	3.73057e+00	2.70832e+00	9.87452e+00	6.61729e+00
-1.83180e+00	3.73045e+00	2.70838e+00	9.87407e+00	6.61720e+00
-1.83160e+00	3.73033e+00	2.70845e+00	9.87363e+00	6.61712e+00
-1.83140e+00	3.73021e+00	2.70851e+00	9.87317e+00	6.61703e+00
-1.83120e+00	3.73009e+00	2.70857e+00	9.87273e+00	6.61694e+00
-1.83100e+00	3.72997e+00	2.70864e+00	9.87227e+00	6.61685e+00
-1.83080e+00	3.72985e+00	2.70870e+00	9.87183e+00	6.61677e+00
-1.83060e+00	3.72973e+00	2.70876e+00	9.87138e+00	6.61668e+00
-1.83040e+00	3.72961e+00	2.70882e+00	9.87094e+00	6.61660e+00
-1.83020e+00	3.72949e+00	2.70889e+00	9.87048e+00	6.61650e+00
-1.83000e+00	3.72937e+00	2.70895e+00	9.87003e+00	6.61642e+00
-1.82980e+00	3.72925e+00	2.70901e+00	9.86958e+00	6.61633e+00
-1.82960e+00	3.72913e+00	2.70907e+00	9.86916e+00	6.61625e+00
-1.82940e+00	3.72902e+00	2.70913e+00	9.86871e+00	6.61616e+00
-1.82920e+00	3.72890e+00	2.70919e+00	9.86826e+00	6.61607e+00
-1.82900e+00	3.72877e+00	2.70925e+00	9.86780e+00	6.61598e+00
-1.82880e+00	3.72865e+00	2.70932e+00	9.86735e+00	6.61589e+00
-1.82860e+00	3.72853e+00	2.70938e+00	9.86689e+00	6.61580e+00
-1.82840e+00	3.72841e+00	2.70944e+00	9.86644e+00	6.61572e+00
-1.82820e+00	3.72829e+00	2.70950e+00	9.86598e+00	6.61563e+00
-1.82800e+00	3.72816e+00	2.70956e+00	9.86553e+00	6.61554e+00
-1.82780e+00	3.72804e+00	2.70962e+00	9.86507e+00	6.61545e+00
-1.82760e+00	3.72792e+00	2.70968e+00	9.86462e+00	6.61536e+00
-1.82740e+00	3.72780e+00	2.70975e+00	9.86416e+00	6.61527e+00
-1.82720e+00	3.72768e+00	2.70981e+00	9.86371e+00	6.61519e+00
-1.82700e+00	3.72755e+00	2.70987e+00	9.86325e+00	6.61510e+00
-1.82680e+00	3.72743e+00	2.70993e+00	9.86280e+00	6.61501e+00
-1.82660e+00	3.72731e+00	2.70999e+00	9.86234e+00	6.61492e+00
-1.82640e+00	3.72719e+00	2.71005e+00	9.86189e+00	6.61483e+00
-1.82620e+00	3.72707e+00	2.71011e+00	9.86143e+00	6.61474e+00
-1.82600e+00	3.72694e+00	2.71018e+00	9.86098e+00	6.61466e+00
-1.82580e+00	3.72682e+00	2.71024e+00	9.86053e+00	6.61457e+00
-1.82560e+00	3.72670e+00	2.71030e+00	9.86007e+00	6.61448e+00
-1.82540e+00	3.72658e+00	2.71036e+00	9.85962e+00	6.61439e+00
-1.82520e+00	3.72646e+00	2.71042e+00	9.85917e+00	6.61430e+00
-1.82500e+00	3.72634e+00	2.71048e+00	9.85871e+00	6.61421e+00
-1.82480e+00	3.72621e+00	2.71055e+00	9.85826e+00	6.61413e+00
-1.82460e+00	3.72609e+00	2.71061e+00	9.85781e+00	6.61404e+00
-1.82440e+00	3.72597e+00	2.71067e+00	9.85735e+00	6.61395e+00
-1.82420e+00	3.72585e+00	2.71073e+00	9.85690e+00	6.61386e+00
-1.82400e+00	3.72573e+00	2.71079e+00	9.85645e+00	6.61377e+00
-1.82380e+00	3.72561e+00	2.71085e+00	9.85600e+00	6.61369e+00
-1.82360e+00	3.72549e+00	2.71092e+00	9.85555e+00	6.61360e+00
-1.82340e+00	3.72536e+00	2.71098e+00	9.85509e+00	6.61351e+00
-1.82320e+00	3.72524e+00	2.71104e+00	9.85464e+00	6.61342e+00
-1.82300e+00	3.72512e+00	2.71110e+00	9.85419e+00	6.61334e+00
-1.82280e+00	3.72500e+00	2.71116e+00	9.85374e+00	6.61325e+00
-1.82260e+00	3.72488e+00	2.71122e+00	9.85329e+00	6.61316e+00
-1.82240e+00	3.72476e+00	2.71129e+00	9.85284e+00	6.61307e+00
-1.82220e+00	3.72464e+00	2.71135e+00	9.85238e+00	6.61298e+00
-1.82200e+00	3.72452e+00	2.71141e+00	9.85193e+00	6.61290e+00
-1.82180e+00	3.72439e+00	2.71147e+00	9.85148e+00	6.61281e+00
-1.82160e+00	3.72427e+00	2.71153e+00	9.85104e+00	6.61272e+00
-1.82140e+00	3.72415e+00	2.71159e+00	9.85059e+00	6.61263e+00
-1.82120e+00	3.72403e+00	2.71166e+00	9.85014e+00	6.61255e+00
-1.82100e+00	3.72391e+00	2.71172e+00	9.84969e+00	6.61246e+00
-1.82080e+00	3.72379e+00	2.71178e+00	9.84924e+00	6.61237e+00
-1.82060e+00	3.72367e+00	2.71184e+00	9.84879e+00	6.61228e+00
-1.82040e+00	3.72355e+00	2.71190e+00	9.84834e+00	6.61220e+00
-1.82020e+00	3.72343e+00	2.71196e+00	9.84790e+00	6.61211e+00
-1.82000e+00	3.72331e+00	2.71202e+00	9.84744e+00	6.61202e+00
-1.81980e+00	3.72319e+00	2.71209e+00	9.84699e+00	6.61193e+00
-1.81960e+00	3.72307e+00	2.71215e+00	9.84655e+00	6.61185e+00
-1.81940e+00	3.72295e+00	2.71221e+00	9.84609e+00	6.61176e+00
-1.81920e+00	3.72282e+00	2.71228e+00	9.84562e+00	6.61166e+00
-1.81900e+00	3.72271e+00	2.71233e+00	9.84519e+00	6.61158e+00
